Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
36120	-747.0486	-817.2056	70.15699	1.868276	1.535821	0.106763	0.893237	1.525854
36126	-745.4351	-814.1844	68.7493	1.728894	2.74682	0.123385	0.876615	2.121075
36132	-749.8476	-820.2489	70.40127	1.938667	2.019716	0.197892	0.802108	1.00183
36138	-740.374	-810.5533	70.17923	2.300172	2.216992	0.158301	0.841699	0.6911707
36144	-745.1529	-815.1423	69.98937	2.316981	2.497437	0.0789164	0.921084	0.7385446
36150	-737.9385	-807.8278	69.88927	2.42442	2.435445	0.0457028	0.954297	0.7732258
36156	-751.3002	-819.5218	68.22159	2.408252	3.609559	0.196403	0.803597	1.782596
36162	-743.5128	-813.393	69.88016	2.050771	1.896097	0.204194	0.795806	1.416334
36168	-738.8299	-808.9079	70.07802	2.521347	2.058663	0.177816	0.822184	0.624728
36174	-744.7673	-815.1549	70.38759	2.219627	1.961618	0.108239	0.891761	0.7204217
36180	-751.9749	-822.2151	70.24017	2.18015	1.961618	0.233199	0.766801	0.9545911
36186	-749.7637	-820.0643	70.30059	2.152855	2.274028	0.124794	0.875206	0.6827593
36192	-756.2274	-825.8222	69.59482	2.528981	2.952285	0.179716	0.820284	0.6945877
36198	-754.0054	-824.2998	70.29449	2.253169	2.159184	0.421856	0.578144	0.6120534
36204	-751.6388	-822.2436	70.60478	2.322589	1.529844	0.0679576	0.932042	0.651252
36210	-743.8105	-813.3304	69.51987	2.145161	2.215843	0.265148	0.734852	1.479051
36216	-747.7005	-817.0019	69.30136	1.810877	1.566923	0.24044	0.75956	2.140482
36222	-743.1803	-812.3637	69.18347	1.928766	1.566923	0.253974	0.746026	2.140482
36228	-755.802	-824.1703	68.36835	2.299854	2.645039	0.0626916	0.937308	2.026932
36234	-739.1237	-808.5196	69.39591	2.162365	1.564312	0.128397	0.871603	1.843785
36240	-746.4239	-814.0048	67.58089	1.788819	1.568744	0.201516	0.798484	3.214407
36246	-741.7103	-810.5168	68.80651	1.750098	1.745069	0.130767	0.869233	2.418808
36252	-744.0632	-815.1373	71.07412	2.142995	0.8763288	0.145709	0.854291	1.019033
36258	-736.9595	-806.6056	69.64611	1.864989	1.782846	0.145709	0.854291	1.774436
36264	-746.5795	-815.2924	68.71298	2.243616	4.46336	0.112918	0.887082	1.32957
36270	-749.0015	-819.2306	70.22916	2.06267	1.402905	0.205501	0.794499	1.398649
36276	-740.8583	-811.0724	70.21406	2.149866	1.889136	0.212655	0.787345	1.054436
36282	-738.2482	-808.4473	70.19904	2.20973	1.561954	0.178247	0.821753	1.207911
36288	-742.4052	-812.067	69.66183	1.900962	2.363284	0.192242	0.807758	1.497492
36294	-743.7285	-814.1941	70.46566	2.32289	1.304378	0.281096	0.718904	1.042517
36300	-751.9705	-821.7092	69.73877	2.415743	2.077387	0.0688593	0.931141	1.144521
36306	-750.3984	-820.5898	70.19133	2.206764	2.077387	0.171149	0.828851	0.9057237
36312	-755.6639	-825.6973	70.0334	2.133976	2.561469	0.363094	0.636906	0.8801335
36318	-751.0043	-821.5283	70.52409	1.931959	1.48088	0.128588	0.871412	1.217785
36324	-746.5201	-816.9038	70.38375	2.469495	1.562744	0.304828	0.695172	0.7412141
36330	-753.9465	-824.7988	70.8523	2.318038	0.9972509	0.3033	0.6967	0.9368198
36336	-752.3802	-822.5119	70.13164	2.150716	1.836002	0.3033	0.6967	1.158961
36342	-757.384	-827.7641	70.38003	1.817168	0.9288674	0.229389	0.770611	1.779316
36348	-752.0765	-821.9251	69.84864	1.639808	2.093467	0.229389	0.770611	1.65843
36354	-750.6647	-820.6674	70.00264	1.636429	2.012883	0.173739	0.826261	1.583004
36360	-747.9186	-817.9915	70.07287	2.083499	2.012883	0.109837	0.890163	1.17557
36366	-757.6322	-828.4996	70.86747	1.950478	0.8058872	0.411742	0.588258	1.427084
36372	-744.2974	-813.4997	69.2023	1.551314	1.127664	0.0664104	0.93359	2.591601
36378	-745.0983	-814.2134	69.1151	1.812277	2.732722	0.0857695	0.914231	1.824361
36384	-748.0041	-817.3027	69.29856	2.330975	2.281334	0.269237	0.730763	1.479402
36390	-740.0831	-810.2006	70.11753	2.378286	1.99185	0.0544857	0.945514	0.8496846
36396	-748.4114	-817.8973	69.48587	2.471697	2.981759	0.219469	0.780531	0.9020786
36402	-742.02	-811.9725	69.95248	2.76404	1.665539	0.170594	0.829406	0.8312049
36408	-734.3312	-804.2612	69.93005	2.511031	2.03657	0.22379	0.77621	0.8835528
36414	-739.3663	-808.3324	68.96605	2.233096	1.920407	0.183923	0.816077	1.929398
36420	-742.4687	-812.0241	69.5554	1.732158	1.778712	0.32888	0.67112	1.929398
36426	-744.8602	-813.9156	69.05545	1.824375	1.411963	0.21848	0.78152	2.363469
36432	-743.6798	-813.5064	69.82662	1.716486	1.675772	0.116662	0.883338	1.801099
36438	-745.5885	-815.1571	69.56861	1.788863	2.212467	0.0489092	0.951091	1.704756
36444	-751.8742	-821.7102	69.83599	1.610697	1.450437	0.266854	0.733146	1.975821
36450	-745.0348	-815.0496	70.01479	2.017424	2.496774	0.296666	0.703334	1.053259
36456	-744.2891	-814.5313	70.24218	1.908787	1.766049	0.287616	0.712384	1.307065
36462	-749.4877	-819.3033	69.8156	1.811647	1.792583	0.148464	0.851536	1.688392
36468	-756.437	-826.8267	70.38976	1.920107	1.146279	0.136874	0.863126	1.547069
36474	-749.2699	-819.3965	70.12653	1.769543	1.748081	0.106042	0.893958	1.513745
36480	-762.6629	-832.5133	69.85041	2.256187	3.056058	0.322803	0.677197	0.6411012
36486	-750.4637	-820.108	69.64433	2.487287	3.056058	0.349514	0.650486	0.568513
36492	-749.6581	-820.2168	70.55872	2.487287	1.389218	0.319676	0.680324	0.6205096
36498	-744.2534	-814.2287	69.97522	2.5344	2.225073	0.305552	0.694448	0.6176207
36504	-744.1743	-814.1369	69.96264	2.224331	2.389006	0.146565	0.853435	0.9526893
36510	-750.5052	-819.3491	68.84395	3.148311	2.124073	0.185249	0.814751	0.1318206
36516	-746.465	-814.9166	68.4516	3.431601	2.32622	0.335769	0.664231	0.1318206
36522	-746.7406	-816.8042	70.06368	2.493593	2.054931	0.361533	0.638467	0.7127635
36528	-746.7812	-816.8322	70.05093	2.822477	1.596455	0.283491	0.716509	0.3648837
36534	-750.2199	-818.6952	68.47532	3.505824	1.728961	0.304882	0.695118	0.09541366
36540	-745.1415	-812.9976	67.85612	3.757419	2.363437	0.0986785	0.901322	0.09541366
36546	-750.835	-819.0629	68.22782	3.386406	2.787888	0.283871	0.716129	0.1239827
36552	-747.171	-815.531	68.36006	3.469381	2.222272	0.163728	0.836272	0.1141089
36558	-748.3957	-816.8383	68.44264	3.424739	2.081783	0.277721	0.722279	0.108406
36564	-751.5972	-820.6943	69.09708	3.309054	1.581109	0.206476	0.793524	0.1460301
36570	-748.2543	-816.9384	68.68408	3.309054	2.445215	0.121834	0.878166	0.1681275
36576	-745.4098	-814.7569	69.34713	3.059958	2.004713	0.362942	0.637058	0.2242701
36582	-743.8824	-813.6905	69.80802	2.878241	1.935253	0.0459051	0.954095	0.4254736
36588	-744.9277	-814.5249	69.5972	2.773733	2.423376	0.184019	0.815981	0.3469716
36594	-746.8486	-816.4708	69.62219	2.890474	2.236361	0.0548029	0.945197	0.4186802
36600	-748.1205	-818.4154	70.29493	2.639048	1.566232	0.0894071	0.910593	0.4492569
36606	-745.4675	-815.4727	70.0052	2.588025	2.094781	0.0789775	0.921022	0.5826692
36612	-743.6718	-812.1979	68.52611	2.02713	4.167449	0.0733265	0.926674	1.701365
36618	-758.5062	-826.9753	68.4691	2.020564	5.418456	0.152987	0.847013	1.481604
36624	-755.4002	-824.1908	68.79052	2.282643	4.770129	0.16255	0.83745	1.154941
36630	-754.0953	-823.9765	69.88119	2.058519	2.459008	0.108184	0.891816	1.154941
36636	-749.7957	-819.4521	69.65637	2.166439	2.963319	0.212033	0.787967	1.048715
36642	-752.4357	-822.5964	70.16062	2.17399	1.735205	0.10643	0.89357	1.169818
36648	-746.7016	-816.943	70.24142	2.004243	1.272363	0.133595	0.866405	1.513596
36654	-748.5231	-817.8765	69.3534	2.186013	2.177283	0.21247	0.78753	1.587856
36660	-751.2518	-821.3749	70.12307	1.924897	1.653381	0.21247	0.78753	1.446686
36666	-749.1491	-818.7376	69.5885	2.235182	2.430106	0.246516	0.753484	1.26615
36672	-753.275	-823.4169	70.1419	2.110522	1.155844	0.145001	0.854999	1.582957
36678	-748.392	-817.9198	69.52784	2.776526	2.241696	0.145001	0.854999	0.9090395
36684	-751.3508	-820.5475	69.1967	2.304595	2.347252	0.0893119	0.910688	1.549412
36690	-761.8094	-831.3	69.4906	2.232109	2.964344	0.100239	0.899761	1.140491
36696	-752.4525	-821.619	69.16643	2.098395	3.726644	0.227118	0.772882	1.277289
36702	-751.2709	-820.9269	69.65598	1.978876	1.884324	0.126803	0.873197	1.641861
36708	-753.5754	-822.4025	68.82705	1.885301	3.164592	0.272602	0.727398	1.84411
36714	-750.2287	-820.4407	70.21198	2.422298	1.787054	0.0634742	0.936526	0.8339905
36720	-740.866	-810.8885	70.02246	2.343158	1.912735	0.241832	0.758168	1.03902
36726	-741.8806	-811.607	69.7264	2.418284	2.544279	0.287141	0.712859	0.9151367
36732	-744.296	-814.7811	70.48515	2.320266	1.673221	0.475225	0.524775	0.6938618
36738	-745.1237	-815.6387	70.51509	2.082736	1.519879	0.0777641	0.922236	1.066044
36744	-743.9607	-813.612	69.65135	2.561469	2.626792	0.0543866	0.945613	0.7839689
36750	-740.1264	-809.3658	69.2394	2.33687	2.342408	0.162187	0.837813	1.495458
36756	-739.2134	-809.9201	70.70665	2.403708	0.9802154	0.0545215	0.945478	1.015943
36762	-749.2983	-818.6275	69.32923	2.403708	3.490217	0.332378	0.667622	0.9253627
36768	-750.4106	-820.4909	70.0803	2.801867	1.647089	0.332378	0.667622	0.5232375
36774	-752.6748	-823.2315	70.55663	2.368529	1.437418	0.0418956	0.958104	0.7709513
36780	-743.5567	-813.843	70.28627	2.368529	1.757966	0.263886	0.736114	0.831791
36786	-744.2131	-814.305	70.09185	2.295406	1.757966	0.30783	0.69217	1.109685
36792	-745.8676	-816.5459	70.67828	2.409933	1.267169	0.30783	0.69217	0.7296478
36798	-743.0182	-813.5759	70.55772	2.263927	1.179235	0.144143	0.855857	1.110858
36804	-749.1736	-819.7682	70.59466	1.98061	1.484573	0.154119	0.845881	1.110858
36810	-750.4509	-821.0868	70.63593	2.417312	1.319107	0.157925	0.842075	0.7170492
36816	-752.9739	-822.5816	69.60778	2.238649	2.730046	0.206484	0.793516	1.122701
36822	-755.0701	-824.6246	69.55449	2.447804	2.532127	0.178937	0.821063	1.06521
36828	-743.2514	-813.3622	70.11085	2.612131	1.890986	0.203653	0.796347	0.4652861
36834	-747.1756	-817.3878	70.2122	2.713862	1.583512	0.320653	0.679347	0.4755713
36840	-748.7719	-818.9503	70.17838	2.712077	1.583512	0.364742	0.635258	0.3762781
36846	-757.551	-827.6407	70.08969	2.679983	1.762434	0.508021	0.491979	0.3762781
36852	-762.3496	-833.046	70.69633	2.527459	1.173288	0.190297	0.809703	0.3934547
36858	-746.702	-816.6325	69.93049	2.45332	2.515712	0.0900207	0.909979	0.5173411
36864	-746.9122	-816.6377	69.72557	2.541424	2.515712	0.30634	0.69366	0.7829057
36870	-745.947	-815.8934	69.94643	2.491132	2.363683	0.0549916	0.945008	0.6152034
36876	-748.3008	-818.5419	70.24109	2.600987	1.693795	0.0540641	0.945936	0.5724728
36882	-753.8339	-824.3027	70.46874	2.402548	1.563025	0.241108	0.758892	0.7119463
36888	-746.6084	-816.7862	70.17774	2.759497	1.563025	0.360621	0.639379	0.4538142
36894	-752.9833	-822.3115	69.32819	2.647301	3.458529	0.0328881	0.967112	0.4538142
36900	-750.9548	-819.7526	68.79776	2.914048	3.659909	0.00464644	0.995354	0.2497347
36906	-748.0603	-817.5784	69.51811	2.900118	2.373203	0.038043	0.961957	0.3752459
36912	-749.6235	-818.8918	69.2683	3.089811	2.373203	0.238587	0.761413	0.3103289
36918	-748.592	-818.0984	69.5064	3.117792	1.483228	0.306544	0.693456	0.1817417
36924	-742.3526	-811.1513	68.79873	3.223696	2.68749	0.243123	0.756877	0.2126938
36930	-740.4125	-809.3089	68.8964	3.274809	2.381776	0.215799	0.784201	0.2126938
36936	-739.5211	-809.085	69.56383	3.100265	1.618546	0.215799	0.784201	0.2290607
36942	-751.3443	-821.0238	69.67947	3.135584	1.618546	0.0502862	0.949714	0.3186806
36948	-746.2154	-815.5586	69.3432	2.762693	2.93049	0.337863	0.662137	0.3186806
36954	-749.5147	-819.1277	69.61297	2.573986	2.896659	0.237684	0.762316	0.4034894
36960	-748.3104	-817.6466	69.33624	2.746524	2.896659	0.308515	0.691485	0.2893817
36966	-747.8761	-817.2609	69.38474	2.923827	2.450984	0.0870035	0.912997	0.3022689
36972	-745.2881	-815.6229	70.33482	2.571144	1.518586	0.0903328	0.909667	0.3377649
36978	-748.8716	-819.0403	70.16875	2.783751	1.518586	0.166341	0.833659	0.4038846
36984	-747.6912	-817.5796	69.88849	2.67728	2.165904	0.0752446	0.924755	0.4936089
36990	-744.4052	-815.1379	70.73263	2.486757	1.197048	0.209644	0.790356	0.5743207
36996	-737.7582	-808.4998	70.74167	2.486757	1.197048	0.203276	0.796724	0.4777774
37002	-744.5343	-814.9286	70.39425	2.426393	1.529298	0.191296	0.808704	0.8200379
37008	-749.5423	-818.894	69.35167	1.883007	2.052643	0.0537175	0.946282	1.852215
37014	-755.5064	-825.5413	70.03495	2.165883	1.939717	0.413127	0.586873	1.174577
37020	-750.6194	-820.7141	70.0948	2.125652	1.907292	0.0954099	0.90459	1.174577
37026	-744.8545	-814.8889	70.03444	2.498729	2.099148	0.416553	0.583447	0.7109523
37032	-748.2767	-818.2044	69.92768	2.276352	2.329538	0.224531	0.775469	0.9668323
37038	-749.5784	-819.7841	70.20569	2.080514	2.543599	0.147335	0.852665	0.734814
37044	-753.246	-823.8974	70.65141	1.790622	1.253546	0.147335	0.852665	1.375433
37050	-744.5092	-814.9871	70.47789	1.994325	1.757541	0.418798	0.581202	1.03017
37056	-752.3664	-822.8422	70.47582	1.918048	2.186345	0.211903	0.788097	0.8394445
37062	-763.5053	-832.7808	69.27553	2.421445	3.550999	0.31387	0.68613	0.9396542
37068	-758.6814	-828.6708	69.98948	2.488235	2.33049	0.209377	0.790623	0.4941517
37074	-759.2247	-829.333	70.10831	2.470989	2.141294	0.290227	0.709773	0.5092421
37080	-754.2036	-824.156	69.95246	2.619656	2.141294	0.190897	0.809103	0.4418121
37086	-750.9293	-820.8932	69.96393	2.389099	2.141294	0.210162	0.789838	0.9158317
37092	-748.1519	-818.2591	70.1072	2.311361	2.281046	0.115134	0.884866	0.7356471
37098	-747.5742	-817.0618	69.48759	2.590771	3.189561	0.151292	0.848708	0.4433814
37104	-744.6606	-814.3942	69.73361	2.529918	2.577953	0.388054	0.611946	0.3161243
37110	-753.3289	-822.7141	69.38516	2.193885	3.24612	0.258826	0.741174	1.164484
37116	-742.5625	-812.8022	70.23967	2.247068	1.523357	0.225297	0.774703	1.164484
37122	-746.2288	-816.5329	70.30413	2.180698	1.523357	0.0678416	0.932158	1.166157
37128	-742.4272	-812.5732	70.14602	2.053492	1.381493	0.13699	0.86301	1.482114
37134	-752.6978	-821.6407	68.94294	1.698211	3.420292	0.0593704	0.94063	1.823742
37140	-746.0721	-815.1512	69.07911	1.775615	2.543327	0.0201264	0.979874	1.934649
37146	-749.3967	-818.5783	69.18162	1.873807	1.831381	0.265169	0.734831	2.061941
37152	-746.0365	-815.905	69.86853	1.800402	1.930781	0.0420215	0.957978	1.596748
37158	-747.343	-816.3698	69.02687	2.25641	2.854632	0.211586	0.788414	1.531485
37164	-754.1123	-823.6286	69.51626	2.050294	2.854632	0.162678	0.837322	1.312821
37170	-751.7816	-820.0899	68.30829	2.968388	4.277728	0.382052	0.617948	0.1699013
37176	-747.2087	-816.3005	69.09178	2.88373	3.036259	0.293914	0.706086	0.2604926
37182	-742.1996	-811.685	69.48536	2.883527	2.257522	0.230363	0.769637	0.2753196
37188	-738.5954	-807.9099	69.31454	2.726314	3.300708	0.104709	0.895291	0.5074379
37194	-746.7888	-817.0224	70.23356	2.23131	2.355237	0.101272	0.898728	0.5074379
37200	-745.4637	-815.3417	69.87792	2.408966	1.66838	0.0867444	0.913256	1.248459
37206	-740.2034	-809.9329	69.72952	2.314364	3.003728	0.146391	0.853609	0.7842695
37212	-748.918	-819.3096	70.39159	2.808695	1.229305	0.140569	0.859431	0.4750686
37218	-751.6434	-821.6338	69.99048	2.865616	1.492327	0.24004	0.75996	0.2818842
37224	-751.2168	-820.8161	69.59934	2.865616	2.101355	0.405156	0.594844	0.2818842
37230	-750.3638	-818.754	68.39022	2.461027	7.697627	0.178592	0.821408	0.5162741
37236	-737.9089	-807.8664	69.95749	2.118515	2.68136	0.130936	0.869064	0.9190967
37242	-740.3819	-807.85	67.4681	1.981095	8.786548	0.0157127	0.984287	1.71721
37248	-742.36	-811.0469	68.68692	1.766544	3.993774	0.0426629	0.957337	1.811336
37254	-743.567	-812.6906	69.12366	1.908083	3.662379	0.118643	0.881357	1.478518
37260	-748.8118	-817.6328	68.82097	1.926346	2.388916	0.142639	0.857361	2.057521
37266	-759.5356	-828.3183	68.78278	1.740314	1.652837	0.142639	0.857361	2.478496
37272	-751.2875	-821.3	70.01248	1.832747	2.449977	0.22561	0.77439	1.239939
37278	-750.4793	-820.5369	70.05757	2.114591	2.449977	0.193835	0.806165	0.935722
37284	-761.4581	-830.7908	69.33264	1.991294	3.74318	0.507246	0.492754	1.223125
37290	-753.3931	-823.4813	70.08817	2.240389	2.407957	0.498766	0.501234	0.7717924
37296	-750.3269	-820.7725	70.44553	2.230476	1.26377	0.0412962	0.958704	1.1757
37302	-742.7325	-811.9048	69.17232	2.088008	3.163707	0.0731943	0.926806	1.450132
37308	-744.0785	-812.8521	68.77359	2.097557	4.081145	0.191532	0.808468	1.490381
37314	-746.9711	-816.3674	69.39629	2.145369	2.77904	0.267187	0.732813	1.359704
37320	-743.9704	-813.1891	69.21869	2.18801	3.315971	0.0565157	0.943484	1.286778
37326	-744.9736	-814.8367	69.8631	2.222144	2.630322	0.102012	0.897988	0.9350212
37332	-747.8091	-817.8275	70.01842	2.133393	2.900578	0.125061	0.874939	0.684406
37338	-749.3762	-819.4654	70.08922	2.256052	2.171612	0.433697	0.566303	0.9058531
37344	-747.3687	-817.0422	69.67352	2.359927	3.319809	0.266448	0.733552	0.4969954
37350	-750.4863	-819.7782	69.29186	2.015593	3.163351	0.0804352	0.919565	1.414035
37356	-748.4848	-817.7688	69.28399	2.355613	3.24451	0.0900118	0.909988	1.11103
37362	-751.1756	-821.1544	69.97886	2.66975	1.920519	0.0900118	0.909988	0.6917959
37368	-750.4516	-820.2306	69.779	2.788412	2.053806	0.124324	0.875676	0.3445234
37374	-741.1262	-811.1486	70.02239	2.484941	2.050137	0.0802967	0.919703	0.7915066
37380	-748.5675	-818.1506	69.58308	2.858216	2.343779	0.186057	0.813943	0.3880092
37386	-754.1673	-824.118	69.95073	2.810464	1.808518	0.149412	0.850588	0.4164099
37392	-753.4435	-823.3239	69.88043	2.80998	1.922742	0.0612497	0.93875	0.4164099
37398	-742.8896	-812.7603	69.87067	2.90984	1.692705	0.297018	0.702982	0.3335805
37404	-745.3907	-814.5234	69.13274	2.85535	3.09165	0.190095	0.809905	0.2816072
37410	-746.6294	-815.6366	69.00723	3.023623	3.09165	0.088339	0.911661	0.3128873
37416	-743.764	-812.6615	68.89754	3.168779	2.914171	0.15869	0.84131	0.2834725
37422	-742.8691	-811.8578	68.98868	3.229782	2.500562	0.15869	0.84131	0.260303
37428	-736.2892	-805.9129	69.6237	3.099821	1.777477	0.15869	0.84131	0.3321928
37434	-744.7208	-814.5726	69.85189	2.93187	1.777477	0.302792	0.697208	0.4235572
37440	-741.9362	-811.1562	69.21995	3.13121	2.299964	0.094135	0.905865	0.278258
37446	-734.9257	-804.2233	69.2976	3.40117	1.637001	0.293004	0.706996	0.2509035
37452	-746.6148	-816.4453	69.83046	2.584825	2.353161	0.102729	0.897271	0.6766696
37458	-742.8649	-813.0239	70.15907	2.20812	2.353161	0.202819	0.797181	0.7564284
37464	-743.4559	-814.1992	70.7433	2.247703	1.438986	0.183414	0.816586	0.6589189
37470	-743.9308	-814.2548	70.32397	2.232525	1.872724	0.254171	0.745829	0.8630696
37476	-749.9882	-820.3066	70.31843	2.255325	1.872724	0.177958	0.822042	0.8421986
37482	-752.4101	-822.7649	70.35476	2.203584	1.897809	0.266512	0.733488	0.8421986
37488	-748.3232	-818.7673	70.44403	2.087856	1.90657	0.197629	0.802371	0.867625
37494	-752.4217	-821.7285	69.30681	2.233245	2.78531	0.424221	0.575779	1.358731
37500	-742.6142	-811.7797	69.16548	2.785261	3.198982	0.00288585	0.997114	0.8010071
37506	-746.6453	-816.0729	69.42757	2.585797	3.046764	0.00133135	0.998669	0.8010071
37512	-748.7022	-818.3201	69.61793	2.307669	3.125533	0.0461581	0.953842	0.8696369
37518	-749.1845	-818.9372	69.75267	1.866906	2.577985	0.221778	0.778222	1.372056
37524	-742.3868	-811.7302	69.34336	2.773894	3.002964	0.146761	0.853239	0.3641314
37530	-741.8538	-811.0558	69.202	2.964183	2.889464	0.203432	0.796568	0.3641314
37536	-744.3485	-814.3656	70.01709	2.692318	1.870566	0.176381	0.823619	0.3896177
37542	-745.8682	-815.9107	70.04252	2.854767	1.561521	0.240776	0.759224	0.3638358
37548	-741.5593	-811.4898	69.93045	2.805674	1.801052	0.356021	0.643979	0.3638358
37554	-746.2101	-816.1857	69.97558	2.802442	1.801052	0.138166	0.861834	0.4583138
37560	-742.1961	-811.8452	69.64912	2.628779	2.732182	0.114303	0.885697	0.4562403
37566	-744.152	-813.8876	69.73555	2.542344	2.732182	0.211297	0.788703	0.4562403
37572	-744.1257	-814.7303	70.60461	2.442506	1.397078	0.145011	0.854989	0.6005661
37578	-745.0422	-815.2463	70.20406	2.479728	1.957679	0.175389	0.824611	0.526832
37584	-752.0406	-822.3261	70.28551	2.40746	1.944387	0.570606	0.429394	0.5091018
37590	-750.1194	-819.4075	69.28808	2.221513	4.09409	0.0832874	0.916713	0.9369253
37596	-752.6156	-823.0867	70.47111	2.53431	1.469512	0.281008	0.718992	0.5487809
37602	-741.6392	-811.8382	70.199	2.59314	1.674838	0.160287	0.839713	0.7148737
37608	-744.3113	-813.9355	69.62416	2.633675	2.23213	0.109244	0.890756	0.9644679
37614	-748.2561	-816.0093	67.7532	2.305386	6.188202	0.0500203	0.94998	1.65773
37620	-751.4621	-819.9316	68.46953	2.302856	6.188202	0.191341	0.808659	1.0922
37626	-749.1863	-819.0398	69.85347	2.371147	2.289633	0.254372	0.745628	0.9671584
37632	-748.5676	-818.1577	69.59011	2.130066	2.289633	0.254372	0.745628	1.406695
37638	-750.7688	-819.8015	69.0327	2.210706	3.063639	0.254372	0.745628	1.494186
37644	-756.0926	-825.8656	69.77294	2.187931	2.788823	0.194492	0.805508	0.9884527
37650	-756.5647	-826.9401	70.37541	2.063471	1.85004	0.0748412	0.925159	1.005083
37656	-762.191	-832.3876	70.19661	1.872886	2.453153	0.347065	0.652935	1.038245
